Time,FTRLS_Output,FTRLS_Error
7.517517517517517955e-01,1.276367882913386653e+00,-2.899657462176703504e-01
7.527527527527527740e-01,4.591207747432797248e+00,-3.624674169874753993e+00
7.537537537537537524e-01,6.602785678285371773e+00,-5.664716851389203889e+00
7.547547547547547309e-01,3.908855681133721838e+00,-3.007594635587769627e+00
7.557557557557557093e-01,5.225624739012208586e+00,-4.369187143118855587e+00
7.567567567567567988e-01,4.977341060753809110e+00,-4.173343930386869793e+00
7.577577577577577772e-01,2.709990841284374952e+00,-1.965584795395949769e+00
7.587587587587587556e-01,3.770709964312407791e+00,-3.092515628497736202e+00
7.597597597597597341e-01,9.089491104977822644e-01,-3.029982342342306678e-01
7.607607607607607125e-01,2.508629041932517012e+00,-1.980310853186451947e+00
7.617617617617618020e-01,3.365571795345298600e+00,-2.919585069660223464e+00
7.627627627627627804e-01,3.892736603566560039e+00,-3.533047873922014137e+00
7.637637637637637589e-01,2.513945618299000095e+00,-2.243753897415210030e+00
7.647647647647647373e-01,3.350032245032142697e+00,-3.171740573874161306e+00
7.657657657657657158e-01,1.780475337542130609e-01,-9.324160927868671567e-02
7.667667667667668052e-01,1.424006596392168866e+00,-1.433440668618065184e+00
7.677677677677677837e-01,1.164972335794362435e+00,-1.268562499626589846e+00
7.687687687687687621e-01,3.717719865102173671e+00,-3.914544806569869806e+00
7.697697697697697405e-01,1.447379597718096711e-01,-4.330471500440249422e-01
7.707707707707707190e-01,-7.357072986970142336e-01,3.584780343942615133e-01
7.717717717717718084e-01,-3.169646794045283267e-01,-1.458296435627691179e-01
7.727727727727727869e-01,-2.239089540224193264e+00,1.694846175592625404e+00
7.737737737737737653e-01,-8.016367772105537082e-01,1.807847823673185417e-01
7.747747747747747438e-01,-2.068730227161991841e+00,1.376791358184451530e+00
7.757757757757757222e-01,-4.756223692009964310e+00,3.999351940004985728e+00
7.767767767767768117e-01,-2.330922089866348745e+00,1.515848948380088324e+00
7.777777777777777901e-01,-3.087549998391135642e+00,2.221524594606697267e+00
7.787787787787787686e-01,-5.576771496612079382e+00,4.667496118798196036e+00
7.797797797797797470e-01,-3.417499099569614618e+00,2.473060694188788933e+00
7.807807807807807254e-01,-1.212288393427340516e+00,2.410866411569658752e-01
7.817817817817818149e-01,-2.939148402253194181e+00,1.949821012599701309e+00
7.827827827827827933e-01,-2.923123747040902831e+00,1.924469635964446423e+00
7.837837837837837718e-01,-6.171880191395662685e+00,5.172781225190981047e+00
7.847847847847847502e-01,-3.369177833242925857e+00,2.378519834673492817e+00
7.857857857857857287e-01,-3.932952057085801201e+00,2.959545776329796762e+00
7.867867867867868181e-01,-3.372516689803191969e+00,2.425019443082760517e+00
7.877877877877877966e-01,-3.557550175977936657e+00,2.644388848804951841e+00
7.887887887887887750e-01,-6.360408181369799685e+00,5.489704281204664582e+00
7.897897897897897534e-01,-4.277015283235633625e+00,3.456512708128538947e+00
7.907907907907907319e-01,-5.273078607038979015e+00,4.510074772667445941e+00
7.917917917917918214e-01,-4.031986203723137763e+00,3.333267141370765074e+00
7.927927927927927998e-01,-5.218527194517073475e+00,4.590307197221427771e+00
7.937937937937937782e-01,-1.600811693708058314e+00,1.048678047354974607e+00
7.947947947947947567e-01,-4.771566091921608077e+00,4.300429382838578007e+00
7.957957957957957351e-01,-4.588255649227757083e+00,4.202306090232418079e+00
7.967967967967968246e-01,-2.782078693263703606e+00,2.484748856596523225e+00
7.977977977977978030e-01,-4.267205984603604563e+00,4.061140273191906402e+00
7.987987987987987815e-01,-2.945830200449999658e+00,2.832861329020923691e+00
7.997997997997997599e-01,-3.244987745190081707e+00,3.226120440405599865e+00
8.008008008008007383e-01,7.506009107646154366e-01,-6.751988461822260312e-01
8.018018018018018278e-01,1.941709125530720614e-01,-2.517009223123251038e-02
8.028028028028028062e-01,-7.192993950415040860e-01,9.803959054535854589e-01
8.038038038038037847e-01,-7.920057271381489850e-01,1.142875777989475150e+00
8.048048048048047631e-01,1.717644433947292271e+00,-1.280121423490402588e+00
8.058058058058058526e-01,1.226352159769910521e+00,-7.060674477883309708e-01
8.068068068068068310e-01,1.754179674214018991e+00,-1.155760587823100982e+00
8.078078078078078095e-01,1.285427161660095408e+00,-6.141959423191989398e-01
8.088088088088087879e-01,-9.530233208436571513e-01,1.691096852475992174e+00
8.098098098098097664e-01,1.818704004422918130e+00,-1.020352465748522786e+00
8.108108108108108558e-01,1.462829139310461768e+00,-6.113000015771508089e-01
8.118118118118118343e-01,3.605817481847609862e+00,-2.708684105905301287e+00
8.128128128128128127e-01,4.483976912030426476e+00,-3.549218255363278729e+00
8.138138138138137911e-01,2.171827203387379779e+00,-1.207756856571231108e+00
8.148148148148147696e-01,4.171521681048119490e+00,-3.186713928035914911e+00
8.158158158158158590e-01,6.447380501377754314e+00,-5.450594061220719766e+00
8.168168168168168375e-01,2.841080395493078115e+00,-1.841180523726329010e+00
8.178178178178178159e-01,6.736296906329241274e+00,-5.742176548839300843e+00
8.188188188188187944e-01,2.787521422048103492e+00,-1.808022122666985254e+00
8.198198198198197728e-01,4.242284940187563080e+00,-3.286118205448306462e+00
8.208208208208208623e-01,4.245245594978415582e+00,-3.320915415401105797e+00
8.218218218218218407e-01,4.257244135549475672e+00,-3.372971352540697687e+00
8.228228228228228192e-01,2.889771934293978273e+00,-2.053421125328195096e+00
8.238238238238237976e-01,3.172395802545417087e+00,-2.391405334899493695e+00
8.248248248248247760e-01,2.931597985109045901e+00,-2.212913860240502295e+00
8.258258258258258655e-01,4.267391091858256935e+00,-3.617405168804606497e+00
8.268268268268268439e-01,4.055586921332394290e+00,-3.480080068562502404e+00
8.278278278278278224e-01,6.877700831532195025e+00,-6.381791512847793335e+00
8.288288288288288008e-01,5.368635619085893040e+00,-4.956734370841890502e+00
8.298298298298297793e-01,2.095732552694636652e+00,-1.771502757210257517e+00
8.308308308308308687e-01,3.082953171557003991e+00,-2.849278475592745608e+00
8.318318318318318472e-01,3.821335767931051119e+00,-3.680294436006128489e+00
8.328328328328328256e-01,1.972967309531390434e+00,-1.925813740179069811e+00
8.338338338338338041e-01,1.525534070471106229e+00,-1.572687639823399541e+00
8.348348348348347825e-01,1.346070815365820295e+00,-1.487112147290729824e+00
8.358358358358358720e-01,2.292165597966386859e+00,-2.525840293930632363e+00
8.368368368368368504e-01,-8.313420142494558629e-01,5.071122187650893842e-01
8.378378378378378288e-01,-4.689993726022630982e-01,5.709812435828531818e-02
8.388388388388388073e-01,4.286750734828163600e-01,-9.245843921671939025e-01
8.398398398398397857e-01,-2.107873389652924756e-01,-3.647195138045884466e-01
8.408408408408408752e-01,-7.654722261817888951e-01,1.154863031281487817e-01
8.418418418418418536e-01,-2.065187999425407650e+00,1.346503874556873370e+00
8.428428428428428321e-01,-3.593994099741461001e-01,-4.215910576717691871e-01
8.438438438438438105e-01,1.245852904055626986e+00,-2.082203713021394620e+00
8.448448448448447889e-01,-1.734948227579130142e+00,8.506754445703582634e-01
8.458458458458458784e-01,-2.962984123998295249e+00,2.038653944420990793e+00
8.468468468468468568e-01,-1.715930476492736556e+00,7.597637417534878201e-01
8.478478478478478353e-01,-3.949137040085298533e+00,2.969637740704182960e+00
8.488488488488488137e-01,-4.485792996982081782e+00,3.491672639492144015e+00
8.498498498498497922e-01,-3.407880101774286352e+00,2.407980230007537692e+00
8.508508508508508816e-01,-7.739820781555929230e+00,6.743034341398893794e+00
8.518518518518518601e-01,-5.684618417822171921e+00,4.699810664809962013e+00
8.528528528528528385e-01,-4.610044433297864508e+00,3.645974086481712284e+00
8.538538538538538170e-01,-6.322626358764915189e+00,5.387867702097757672e+00
8.548548548548547954e-01,-5.838837232987240888e+00,4.941703857044919879e+00
8.558558558558558849e-01,-4.900831627601194285e+00,4.049302489867876886e+00
8.568568568568568633e-01,-6.812374756253646524e+00,6.014023217579234526e+00
8.578578578578578417e-01,-4.791205526784504620e+00,4.053131995152160272e+00
8.588588588588588202e-01,-4.861044470751915370e+00,4.189813251410998696e+00
8.598598598598597986e-01,-3.805050130183665225e+00,3.206631043792725233e+00
8.608608608608608881e-01,-1.819558754738346495e+00,1.299274042756767944e+00
8.618618618618618665e-01,-3.054098852576173417e+00,2.616575842119258866e+00
8.628628628628628450e-01,-2.999812448215758653e+00,2.648942397364419943e+00
8.638638638638638234e-01,-2.594730325920220348e+00,2.333633815508126208e+00
8.648648648648649129e-01,-2.077283807429427309e+00,1.908282987107574602e+00
8.658658658658658913e-01,-3.726539850065627935e+00,3.651137785483225429e+00
8.668668668668668698e-01,-1.954010519862014794e+00,1.972877824646469325e+00
8.678678678678678482e-01,-9.527981604004402971e-01,1.065767031829503164e+00
8.688688688688688266e-01,-3.339122677139528594e+00,3.545188388551213876e+00
8.698698698698699161e-01,5.487126074881867321e-01,-2.513827708210190637e-01
8.708708708708708945e-01,1.333255824393438260e+00,-9.473062653981116910e-01
8.718718718718718730e-01,-1.000742811041881009e+00,1.471879520124886653e+00
8.728728728728728514e-01,7.266232001057998380e-03,5.448674143520026991e-01
8.738738738738738299e-01,-6.082201682183242530e-01,1.236440165513959855e+00
8.748748748748749193e-01,2.245880628375604537e+00,-1.547161566023241619e+00
8.758758758758758978e-01,-6.868740271276559117e-02,8.316912370842906022e-01
8.768768768768768762e-01,1.616937358876913144e+00,-7.964347837698343424e-01
8.778778778778778547e-01,9.235416716918476432e-01,-5.283777152672630706e-02
8.788788788788788331e-01,2.697878020364873564e+00,-1.784716693191894521e+00
8.798798798798799226e-01,6.445464476246810792e-02,8.830426019579592500e-01
8.808808808808809010e-01,5.240416424589186661e+00,-4.267010143833185332e+00
8.818818818818818794e-01,1.919093207963375791e+00,-9.284352093939463035e-01
8.828828828828828579e-01,3.714143412639236530e+00,-2.715044446434555780e+00
8.838838838838838363e-01,3.451534459994728632e+00,-2.452880348918271558e+00
8.848848848848849258e-01,2.673467316298320462e+00,-1.684139926644825591e+00
8.858858858858859042e-01,2.463243398182076493e+00,-1.492041645911698744e+00
8.868868868868868827e-01,5.374079192784709136e+00,-4.429640787403879010e+00
8.878878878878878611e-01,3.077553000896456226e+00,-2.168277623082561334e+00
8.888888888888888395e-01,4.289838724498652667e+00,-3.423813320714207631e+00
8.898898898898899290e-01,2.504054411617569365e+00,-1.688981270131301393e+00
8.908908908908909074e-01,2.653032749004127222e+00,-1.896160996999130433e+00
8.918918918918918859e-01,4.277706774071095452e+00,-3.585767905093545593e+00
8.928928928928928643e-01,4.841245169939417003e+00,-4.220393175096160299e+00
8.938938938938938428e-01,2.965382032640764276e+00,-2.421138668009173323e+00
8.948948948948949322e-01,6.860354242315783724e-01,-2.232411012642692150e-01
8.958958958958959107e-01,5.778804602407532798e+00,-5.401575338104754209e+00
8.968968968968968891e-01,1.035480262853744282e+00,-7.471710725815163823e-01
8.978978978978978676e-01,-4.036755495167191898e-01,6.005004909844422478e-01
8.988988988988988460e-01,5.846493256556893670e+00,-5.742903092724638725e+00
8.998998998998999355e-01,7.794086096822842036e-01,-7.699745374563746747e-01
9.009009009009009139e-01,-1.251589141405105465e+00,1.166783216929606404e+00
9.019019019019018923e-01,-4.405856655483619266e-01,2.622939943903934701e-01
9.029029029029028708e-01,8.614558569156464118e-01,-1.131647577799409943e+00
9.039039039039038492e-01,2.008246076156784965e-01,-5.605133372601986963e-01
9.049049049049049387e-01,-1.769926969038966069e+00,1.323940243353890045e+00
9.059059059059059171e-01,2.022650185930479072e+00,-2.550968374676520600e+00
9.069069069069068956e-01,-1.986719924042813723e+00,1.380769047779272674e+00
9.079079079079078740e-01,-3.446170508654293307e+00,2.767976172839631488e+00
9.089089089089088525e-01,-4.177222755499951368e-01,-3.266837703384118385e-01
9.099099099099099419e-01,-9.636190586119613988e-02,-7.076352245057437873e-01
9.109109109109109204e-01,-3.756657230723161156e+00,2.900219634829821924e+00
9.119119119119118988e-01,-5.071052483278686296e+00,4.169791437732746076e+00
9.129129129129128772e-01,-1.498150324542933065e+00,5.600814976467698436e-01
9.139139139139138557e-01,-6.638667577057629998e+00,5.672133999499593848e+00
9.149149149149149451e-01,-5.602869205296456379e+00,4.616467068600742074e+00
9.159159159159159236e-01,-2.309056199784838892e+00,1.311558403190340227e+00
9.169169169169169020e-01,-4.080356204650898988e+00,3.080634330380509933e+00
9.179179179179178805e-01,-4.580486274932529689e+00,3.587431685792160874e+00
9.189189189189188589e-01,-3.684953883176141254e+00,2.707398644228450557e+00
9.199199199199199484e-01,-4.465839129335014590e+00,3.512477456957584288e+00
9.209209209209209268e-01,-6.408731294086537744e+00,5.488042231033668727e+00
9.219219219219219053e-01,-2.286386356923022056e+00,1.406558361106586386e+00
9.229229229229228837e-01,-2.022989947635777330e+00,1.191848065320078032e+00
9.239239239239238621e-01,-3.774650695859484095e+00,2.999586966979868485e+00
9.249249249249249516e-01,-3.872613422719198173e+00,3.160521137288168969e+00
9.259259259259259300e-01,3.118815403544840381e-02,-6.739757637219897513e-01
9.269269269269269085e-01,-3.821417464891124105e+00,3.253651378796404536e+00
9.279279279279278869e-01,-3.593829177486837168e+00,3.106134233673192302e+00
9.289289289289288654e-01,-2.357032464096762148e+00,1.953746141612772602e+00
9.299299299299299548e-01,-2.467112394385654328e-01,-6.857969913694322850e-02
9.309309309309309333e-01,2.415436018587197586e-01,-4.660350104962961981e-01
9.319319319319319117e-01,-2.295864474350582718e+00,2.164169185514943639e+00
9.329329329329328901e-01,-9.984670923566453249e-01,9.607391996779152121e-01
9.339339339339339796e-01,-3.361503683651775987e+00,3.418078732835557965e+00
9.349349349349349581e-01,-1.399650437109512202e+00,1.550025258923441118e+00
9.359359359359359365e-01,-1.837218225041968855e+00,2.080055410420551087e+00
9.369369369369369149e-01,-1.688107997666286719e+00,2.021247792408328525e+00
9.379379379379378934e-01,2.915935223082231964e+00,-2.495455709813030776e+00
9.389389389389389828e-01,-4.856195432449524896e-01,9.896990990362669605e-01
9.399399399399399613e-01,3.367524571493288876e-01,2.464439400569370386e-01
9.409409409409409397e-01,2.083548996596602532e+00,-1.426422611327418988e+00
9.419419419419419182e-01,3.959197297336501720e+00,-3.233985298576116829e+00
9.429429429429428966e-01,3.072034007235167952e+00,-2.285186311863587783e+00
9.439439439439439861e-01,7.055257817947769183e+00,-6.213772520647726338e+00
9.449449449449449645e-01,2.960232408382344804e+00,-2.071593541729993770e+00
9.459459459459459429e-01,3.834528699390089557e+00,-2.906639672093583204e+00
9.469469469469469214e-01,4.076038878939020726e+00,-3.117152184214376565e+00
9.479479479479478998e-01,6.115321064857063504e+00,-5.133964884103507487e+00
9.489489489489489893e-01,4.884946914630551085e+00,-3.889849269180285063e+00
9.499499499499499677e-01,4.074778181776292030e+00,-3.074789307300577867e+00
9.509509509509509462e-01,2.768499193955747284e+00,-1.772512827916642220e+00
9.519519519519519246e-01,4.743117506071899747e+00,-3.759991788276194402e+00
9.529529529529529031e-01,6.677202973149502618e+00,-5.715681662902372118e+00
9.539539539539539925e-01,3.848442694953974286e+00,-2.917077405494119535e+00
9.549549549549549710e-01,5.254790347802114070e+00,-4.361864489652539589e+00
9.559559559559559494e-01,4.705165444166299338e+00,-3.858620553836233036e+00
9.569569569569569278e-01,5.628641631163325165e+00,-4.836006740421635364e+00
9.579579579579579063e-01,2.862273002345689044e+00,-2.130597676243997540e+00
9.589589589589589957e-01,7.772123071856006149e+00,-7.107914711050390189e+00
9.599599599599599742e-01,1.899488717974800345e+00,-1.308654682968830585e+00
9.609609609609609526e-01,3.120390583728538392e+00,-2.608185655775414169e+00
9.619619619619619311e-01,4.983098616344753928e+00,-4.554078262282419409e+00
9.629629629629629095e-01,3.645936302110180716e+00,-3.303916158784492296e+00
9.639639639639639990e-01,4.243930848030169400e+00,-3.991952786645040163e+00
9.649649649649649774e-01,1.857969907786569452e+00,-1.698274979999004453e+00
9.659659659659659559e-01,2.149694457722755470e+00,-2.083702964096121768e+00
9.669669669669669343e-01,1.868069720997889593e+00,-1.896368579080997208e+00
9.679679679679679127e-01,3.964369712640886778e+00,-4.086707237019322037e+00
9.689689689689690022e-01,2.123286197756638849e+00,-2.338574338501723915e+00
9.699699699699699806e-01,1.937992154914216947e+00,-2.244316174520997631e+00
9.709709709709709591e-01,-7.561166702454799049e-01,3.614811674960523580e-01
9.719719719719719375e-01,1.413630033620680848e+00,-1.893067195909480027e+00
9.729729729729729160e-01,-1.822906539804892700e-01,-3.776841321570983956e-01
9.739739739739740054e-01,1.287111141988993790e+00,-1.922643227833372492e+00
9.749749749749749839e-01,1.984794030424481992e+00,-2.690231097570431995e+00
9.759759759759759623e-01,-1.949670417361257568e+00,1.180602410786951051e+00
9.769769769769769407e-01,-2.469239082539580465e+00,1.643380101576044749e+00
9.779779779779779192e-01,-3.596680150433755330e+00,2.721375249755947578e+00
9.789789789789790087e-01,-2.757139339056446037e+00,1.840173337260435860e+00
9.799799799799799871e-01,-3.434984093725148124e+00,2.484512336425038548e+00
9.809809809809809655e-01,-2.515602264166634683e+00,1.540078091684799810e+00
9.819819819819819440e-01,-3.552461489691268959e+00,2.560561054432394013e+00
9.829829829829829224e-01,-4.046846588972073278e+00,3.047391691143004344e+00
9.839839839839840119e-01,-2.028388643160490279e+00,1.030268271122343426e+00
9.849849849849849903e-01,-5.235158020690491298e+00,4.247249293750312127e+00
9.859859859859859688e-01,-3.139900275248622918e+00,2.170989492012468602e+00
9.869869869869869472e-01,-4.539549842633030963e+00,3.598254337103522271e+00
9.879879879879879256e-01,-2.761496537876923174e+00,1.856188038294320997e+00
9.889889889889890151e-01,-1.670765344060843649e+00,8.094955161216074169e-01
9.899899899899899935e-01,-4.212983164304586303e+00,3.403412000963837336e+00
9.909909909909909720e-01,-2.922311737133794551e+00,2.171639431881066784e+00
9.919919919919919504e-01,-3.177187022188923571e+00,2.492089931705129935e+00
9.929929929929930399e-01,-4.624216855791695835e+00,4.010788121525033390e+00
9.939939939939940183e-01,-2.815370894892847531e+00,2.279066251655454955e+00
9.949949949949949968e-01,-2.521353386507326544e+00,2.066942640062440439e+00
9.959959959959959752e-01,-2.012127095972145785e+00,1.643651701161889411e+00
9.969969969969969537e-01,-2.719528079324564640e+00,2.440265196031716766e+00
9.979979979979980431e-01,-1.952375087043599189e+00,1.764808433667760301e+00
9.989989989989990216e-01,-3.658051300399197459e+00,3.563849064071558104e+00
1.000000000000000000e+00,-2.180155581742516002e+00,2.180155581742505344e+00
